Date,Open,High,Low,Close,Adj Close,Volume
2011-08-31,53.529999,53.799999,52.706001,53.424,39.29723,2074000
2011-09-01,53.512001,53.998001,52.882,53.122002,39.075092,2405500
2011-09-02,52.150002,52.734001,51.021999,51.740002000000004,38.058529,2913500
2011-09-06,50.438,51.299999,49.630001,50.958,37.483307,3116000
2011-09-07,51.801998,53.484001,51.43,53.189999,39.341278,3016000
2011-09-08,52.692001,53.056,51.259997999999996,51.698002,38.23774,2630000
2011-09-09,51.037997999999995,52.094002,50.846001,51.186001,37.859047,2957500
2011-09-12,50.542,52.082001,50.313999,52.048,38.496609,1875500
2011-09-13,52.383998999999996,52.959998999999996,51.726002,52.900002,39.126785,3459000
2011-09-14,52.830002,54.702,52.001999,53.924,39.884174,3334500
2011-09-15,54.594002,54.594002,53.152,54.372002,40.21553,2117500
2011-09-16,54.591999,54.646,53.400002,54.414001,40.246596999999994,2683500
2011-09-19,53.490002000000004,53.891998,52.299999,53.16,39.319088,2083000
2011-09-20,53.236,53.917999,52.388,52.731998,39.002514,2188000
2011-09-21,52.667999,53.354,51.523998,51.596001,38.162292,2858500
2011-09-22,50.299999,52.700001,50.200001,51.77,38.290989,3009500
2011-09-23,51.638,52.355999,51.181999,51.596001,38.162292,2825500
2011-09-26,52.119999,52.882,51.132,52.813999,39.063164,2271500
2011-09-27,53.858002,54.0,52.060001,52.458,38.799862,3125500
2011-09-28,52.414001,52.542,50.796001000000004,50.863997999999995,37.62088,2860000
2011-09-29,51.787997999999995,52.321999,49.939999,51.436001,38.043949,2610500
2011-09-30,50.706001,51.279999,49.254002,49.279999,36.449298999999996,2902500
2011-10-03,48.874001,50.618,48.874001,49.700001,36.759945,3616500
2011-10-04,49.074001,50.5,47.658001,50.472,37.330944,3797000
2011-10-05,50.548,51.470001,50.060001,51.195999,37.866440000000004,2353500
2011-10-06,51.369999,53.424,50.880001,53.290001000000004,39.415240999999995,3161500
2011-10-07,53.402,53.605999,50.632,50.790001000000004,37.566146999999994,3999000
2011-10-10,51.900002,53.523998,51.66,53.212002000000005,39.357544,3322500
2011-10-11,52.512001,52.838001,50.900002,51.400002,38.01733,3896000
2011-10-12,52.099998,52.299999,51.183997999999995,51.919998,38.401932,3450000
2011-10-13,51.514,51.942001,50.807999,51.259997999999996,37.913776,2305000
2011-10-14,51.793999,52.237999,51.464001,51.942001,38.418198,2999500
2011-10-17,51.667999,52.324001,50.466,50.639998999999996,37.4552,2623500
2011-10-18,50.709998999999996,52.186001,49.860001000000004,52.012001,38.469986,2803500
2011-10-19,51.846001,52.57,51.316002000000005,51.472,38.070572,2719500
2011-10-20,51.445999,52.863997999999995,51.299999,52.290001000000004,38.675606,3093000
2011-10-21,52.813999,53.417999,52.424,52.897999,39.125305,3366500
2011-10-24,52.855999,53.93,52.855999,53.737999,39.746601,3468500
2011-10-25,53.209998999999996,53.582001,51.514,51.686001,38.228863,3298000
2011-10-26,52.360001000000004,53.279999,52.098,52.686001,38.968494,3255500
2011-10-27,54.077999,55.599998,53.574001,55.354,40.941853,5818000
2011-10-28,55.063999,56.152,54.709998999999996,56.0,41.419651,3251500
2011-10-31,54.967999,56.080002,54.964001,55.112,40.762852,4769000
2011-11-01,52.056,53.598,50.0,50.375999,37.259953,7635000
2011-11-02,51.366001000000004,52.299999,50.799999,51.877998,38.370876,4210000
2011-11-03,52.203998999999996,54.034,51.481998,53.709998999999996,39.725883,3904000
2011-11-04,53.057999,54.728001,52.959998999999996,54.265999,40.137119,4559500
2011-11-07,54.821999,55.098,53.834,55.02,40.694809,3282500
2011-11-08,55.203998999999996,55.984001,54.610001000000004,55.787997999999995,41.262844,3386500
2011-11-09,54.307999,54.716,52.978001,53.158001,39.317603999999996,3378000
2011-11-10,53.908001,54.018002,51.82,52.02,38.475895,3998500
2011-11-11,52.953998999999996,53.327999,51.852001,52.714001,38.989204,3383000
2011-11-14,52.251999,52.594002,51.27,51.576,38.147498999999996,3718500
2011-11-15,51.330002,52.023998,50.75,51.501999,38.09277,3033000
2011-11-16,50.799999,50.911999,47.785999,48.236,35.677109,9497500
2011-11-17,48.222,48.532001,47.046001000000004,47.610001000000004,35.2141,7557000
2011-11-18,48.209998999999996,50.234001,47.396,49.778,36.817638,7697000
2011-11-21,48.734001,49.296001000000004,47.804001,48.306,35.728889,4953000
2011-11-22,48.16,48.740002000000004,47.807999,48.113997999999995,35.586868,3280000
2011-11-23,47.304001,48.445999,47.099998,47.806,35.359074,4297000
2011-11-25,47.646,48.279999,47.153999,47.577999,35.190434,1081000
2011-11-28,48.358002,49.085999,48.192001,49.026001,36.261429,3635000
2011-11-29,49.243999,49.243999,47.891998,47.922001,35.444862,3101500
2011-11-30,49.284,49.944,49.032001,49.855999,36.875324,3075500
2011-12-01,49.456001,50.444,49.076,50.0,36.981831,2733000
2011-12-02,50.875999,51.950001,49.993999,50.661999,37.471470000000004,3548500
2011-12-05,51.352001,51.692001,49.43,49.821999,36.85017,2995000
2011-12-06,49.810001,50.155998,49.360001000000004,49.768002,36.81023,2213000
2011-12-07,49.608002,51.094002,49.02,50.630001,37.447807,2663000
2011-12-08,50.113997999999995,50.436001,48.612,48.916,36.180065,2838500
2011-12-09,49.18,50.43,48.82,49.612,36.694859,2470500
2011-12-12,49.279999,49.472,48.0,48.702,36.021797,3076000
2011-12-13,48.889998999999996,49.147999,47.647999,48.200001,35.650486,2105500
2011-12-14,47.888,48.334,47.667999,47.778,35.338364,2064000
2011-12-15,48.195999,48.422001,47.599998,47.818001,35.576435,2438000
2011-12-16,48.212002000000005,48.599998,47.966,48.400002,36.009440999999995,3830500
2011-12-19,48.400002,48.57,48.144001,48.400002,36.009440999999995,2636500
2011-12-20,48.998001,49.882,48.764,49.625999,36.921589000000004,2132500
2011-12-21,49.599998,49.776001,47.419998,48.268002,35.911246999999996,3614500
2011-12-22,48.966,49.389998999999996,48.624001,49.150002,36.567444,2143500
2011-12-23,49.397999,49.397999,48.57,49.278,36.662673999999996,2110500
2011-12-27,49.231998,49.504002,49.0,49.042,36.487091,1178000
2011-12-28,48.958,49.174,48.400002,48.512001,36.09277,1160000
2011-12-29,48.798,49.549999,48.518002,49.063999,36.503456,1133500
2011-12-30,49.007999,49.040001000000004,48.450001,48.734001,36.257938,1156500
2012-01-03,49.484001,49.903999,49.029999,49.125999,36.549583,2076500
2012-01-04,48.838001,49.169998,48.021999,48.202,35.862137,2698500
2012-01-05,47.987999,48.200001,47.32,47.723999,35.506508000000004,3895500
2012-01-06,47.077999,47.200001,45.905998,46.799999,34.819054,6486500
2012-01-09,46.473999,47.085999,45.212002000000005,45.647999,33.961964,7035500
2012-01-10,45.849998,46.071999,45.292,45.506001,33.856316,4882500
2012-01-11,45.518002,45.708,44.938,45.200001,33.628665999999996,3895000
2012-01-12,45.188,46.678001,45.104,46.646,34.704475,3358000
2012-01-13,46.360001000000004,47.200001,46.049999,46.900002,34.893456,3310500
2012-01-17,47.298,47.978001,45.428001,45.830002,34.09737,4900000
2012-01-18,45.844002,46.591999,45.200001,46.529999,34.618168,2478500
2012-01-19,46.633998999999996,48.745998,46.585999,47.509997999999996,35.34729,7455000
2012-01-20,47.495998,48.099998,47.057999,47.976002,35.693989,2559000
2012-01-23,47.944,48.256001,47.644001,47.688,35.479721000000005,2089000
2012-01-24,47.292,48.200001,47.012001,48.104,35.789238,1861500
2012-01-25,48.015999,49.066002000000005,48.015999,48.422001,36.025814000000004,2351000
2012-01-26,48.383998999999996,48.846001,48.004002,48.09,35.77882,1757500
2012-01-27,47.877998,48.400002,47.622002,48.175999,35.842785,1224500
2012-01-30,47.787997999999995,48.245998,47.647999,48.0,35.711853000000005,1888500
2012-01-31,48.012001,48.27,47.310001,47.902,35.638943,3479500
2012-02-01,48.377998,49.419998,48.16,49.096001,36.527266999999995,3761500
2012-02-02,49.922001,53.226002,49.688,53.202,39.582111,10082500
2012-02-03,53.504002,54.933997999999995,53.248001,54.686001,40.686214,6232500
2012-02-06,54.664001,55.099998,54.256001,55.063999,40.967434000000004,4568000
2012-02-07,54.692001,55.425999,54.158001,55.209998999999996,41.076065,3324000
2012-02-08,55.598,57.060001,55.515999,56.964001,42.381046000000005,6230000
2012-02-09,57.161999,57.467999,56.546001000000004,56.674,42.165268,3556000
2012-02-10,56.112,58.459998999999996,56.112,58.318001,43.388401,5571500
2012-02-13,58.473999,58.528,57.400002,58.200001,43.300625,3507000
2012-02-14,57.868,58.195999,57.16,58.0,43.151821000000005,4637000
2012-02-15,57.936001,58.282001,57.43,58.127998,43.247040000000005,3479500
2012-02-16,58.0,59.394001,57.310001,59.130001,43.992538,4065000
2012-02-17,59.397999,59.397999,58.138,58.796001000000004,43.74403,4646500
2012-02-21,58.734001,58.894001,57.324001,58.015999,43.163727,5055000
2012-02-22,57.686001,58.076,57.0,57.630001,42.876540999999996,3532500
2012-02-23,57.636002000000005,58.487999,57.431999,58.358002,43.418163,7784000
2012-02-24,58.574001,58.574001,57.778,58.478001,43.507446,6842500
2012-02-27,58.189999,58.492001,57.509997999999996,57.956001,43.119083,9268500
2012-02-28,58.091999,58.952,57.526001,58.16,43.270851,2521500
2012-02-29,58.273998,58.950001,57.860001000000004,57.897999,43.075924,4020000
2012-03-01,57.414001,58.188,57.400002,57.908001,43.083366,3077000
2012-03-02,57.917999,58.417999,57.678001,57.919998,43.092293,2250000
2012-03-05,57.936001,57.987999,56.112,56.203998999999996,41.815598,4710000
2012-03-06,56.0,56.25,54.793999,54.986,40.909416,6637500
2012-03-07,54.417999,55.369999,54.278,55.042,41.745193,3254000
2012-03-08,55.282001,55.397999,54.731998,55.245998,41.89991,1900000
2012-03-09,55.312,55.481998,55.006001,55.312,41.949974,1872000
2012-03-12,55.265999,55.532001,53.75,54.040001000000004,40.985252,2793000
2012-03-13,54.439999,54.757999,53.495998,54.598,41.408455,4838500
2012-03-14,54.438,55.458,54.402,55.310001,41.948448,4075000
2012-03-15,55.175999,58.07,55.175999,57.25,43.4198,5617500
2012-03-16,57.678001,58.806,57.006001,57.889998999999996,43.905190000000005,5627000
2012-03-19,57.562,58.388,57.195999,58.007999,43.994678,2670500
2012-03-20,57.841999,59.509997999999996,57.512001,58.877998,44.654507,4676500
2012-03-21,58.826,60.922001,58.004002,59.734001,45.303726,5881000
2012-03-22,59.206001,59.588001,58.661999,59.150002,44.860809,2661500
2012-03-23,59.152,59.453998999999996,58.259997999999996,59.202,44.900238,2799500
2012-03-26,59.619999,59.869999,58.526001,59.540001000000004,45.156582,2865500
2012-03-27,59.493999,59.658001,58.661999,58.82,44.610519000000004,2328500
2012-03-28,58.787997999999995,58.874001,57.686001,58.144001,44.097832000000004,3071000
2012-03-29,58.088001,58.484001,57.32,57.919998,43.92794,2048500
2012-03-30,58.034,58.346001,57.467999,57.866001000000004,43.886974,2908000
2012-04-02,57.863997999999995,58.875999,57.452,58.243999,44.173668,1817000
2012-04-03,58.178001,58.348,56.834,57.68,43.745917999999996,3120500
2012-04-04,57.504002,57.931999,57.006001,57.243999,43.415248999999996,2241000
2012-04-05,57.0,57.855999,57.0,57.585999,43.674622,1873000
2012-04-09,56.666,57.158001,56.099998,56.931999,43.178627,1972500
2012-04-10,56.68,57.147999,56.206001,56.417999,42.788779999999996,2125000
2012-04-11,57.155998,57.324001,56.605999,56.826,43.098225,1989500
2012-04-12,56.776001,57.509997999999996,56.245998,57.498001,43.60788,1835000
2012-04-13,57.453998999999996,57.453998999999996,56.374001,56.431999,42.799403999999996,3787500
2012-04-16,57.035999,57.125999,55.919998,56.138,42.576427,1995500
2012-04-17,56.596001,56.596001,55.464001,56.037997999999995,42.500587,3070500
2012-04-18,55.737999,56.026001,55.296001000000004,55.672001,42.222996,2067500
2012-04-19,55.771999,55.986,55.132,55.492001,42.086487,1829000
2012-04-20,55.709998999999996,55.709998999999996,54.375999,54.610001000000004,41.417557,2764500
2012-04-23,54.200001,54.543999,53.723999,54.380001,41.243114,1779500
2012-04-24,54.543999,54.993999,54.284,54.514,41.344738,1450500
2012-04-25,54.818001,55.042,54.304001,54.627998,41.431197999999995,2128000
2012-04-26,53.509997999999996,54.984001,53.400002,54.799999,41.561661,4420500
2012-04-27,54.858002,55.194,53.444,53.675999,40.709183,2510000
2012-04-30,53.571999,53.622002,52.98,53.164001,40.320873,2028000
2012-05-01,53.161999,54.119999,52.880001,53.675999,40.709183,2433500
2012-05-02,53.537997999999995,53.537997999999995,52.492001,52.625999,39.912834000000004,2355000
2012-05-03,52.75,53.444,52.068001,52.826,40.064529,3191000
2012-05-04,52.675999,52.754002,51.599998,51.633998999999996,39.160484000000004,2400500
2012-05-07,51.599998,51.995998,50.863997999999995,51.068001,38.731215999999996,3115000
2012-05-08,51.046001000000004,51.467999,50.700001,51.382,38.969367999999996,3136500
2012-05-09,50.931999,52.299999,50.664001,52.0,39.438068,3080500
2012-05-10,52.535999,52.830002,52.127998,52.341999,39.697441,2335000
2012-05-11,52.313999,53.257999,51.641998,52.588001,39.884014,2663500
2012-05-14,52.084,52.481998,51.644001,52.021999,39.454754,1392500
2012-05-15,52.096001,52.234001,51.458,51.708,39.216599,2433500
2012-05-16,51.886002000000005,52.585999,51.326,51.348,38.943577000000005,2039500
2012-05-17,51.040001000000004,51.924,50.632,50.717999,38.465771000000004,2834000
2012-05-18,51.259997999999996,52.557999,51.259997999999996,51.599998,39.134693,3773500
2012-05-21,51.875999,53.034,51.703998999999996,52.785999,40.034184,3374000
2012-05-22,52.82,53.386002000000005,51.099998,51.450001,39.020931,2994500
2012-05-23,50.93,51.369999,49.799999,50.702,38.453629,3485000
2012-05-24,50.813999,51.298,50.702,51.231998,38.855591,2475500
2012-05-25,52.18,52.834,51.771999,52.504002,39.820316,2638000
2012-05-29,52.903999,52.998001,52.099998,52.759997999999996,40.014465,1666000
2012-05-30,52.400002,52.495998,51.779999,52.153999,39.554854999999996,1983000
2012-05-31,52.146,52.548,51.212002000000005,51.514,39.069472999999995,3153500
2012-06-01,50.605999,51.402,50.495998,51.402,38.984528000000005,3026000
2012-06-04,51.493999,52.257999,51.486,52.16,39.559414000000004,3042500
2012-06-05,52.152,54.099998,52.007999,53.638,40.680367,4573000
2012-06-06,53.706001,54.778,53.563999,53.902,41.223362,3000000
2012-06-07,54.542,54.672001,53.183997999999995,53.344002,40.796611999999996,2726500
2012-06-08,53.158001,54.349998,52.784,54.310001,41.535393,1620000
2012-06-11,54.928001,55.526001,54.566002000000005,54.650002,41.795421999999995,2872000
2012-06-12,54.891998,55.194,54.293999,55.051998,42.102866999999996,1613500
2012-06-13,54.880001,55.301998,54.279999,54.335999,41.555271000000005,1593000
2012-06-14,54.528,54.827999,54.150002,54.577999,41.740356,1771000
2012-06-15,54.902,55.688,54.354,55.582001,42.50819,2204000
2012-06-18,55.271999,56.875999,54.896,56.442001,43.165909,2480500
2012-06-19,56.674,56.886002000000005,55.759997999999996,55.98,42.812584,2066000
2012-06-20,56.104,56.125999,55.124001,55.442001,42.401131,1625000
2012-06-21,55.506001,55.998001,54.313999,54.313999,41.538447999999995,1742000
2012-06-22,54.633998999999996,55.108002,54.299999,54.456001,41.647064,2407000
2012-06-25,54.341999,54.444,53.077999,53.431999,40.863918,1541000
2012-06-26,53.402,54.254002,53.402,53.84,41.175945,1245000
2012-06-27,53.764,53.928001,52.5,52.973999,40.513634,2309000
2012-06-28,52.48,53.282001,51.966,52.905998,40.461632,2387500
2012-06-29,53.556,54.796001000000004,53.251999,53.622002,41.009223999999996,1885000
2012-07-02,53.798,54.279999,52.674,54.248001,41.487988,2262000
2012-07-03,54.304001,54.644001,53.877998,53.98,41.283012,1042000
2012-07-05,53.849998,54.034,52.860001000000004,53.034,40.559528,2000500
2012-07-06,52.608002,52.863997999999995,52.402,52.702,40.305634000000005,1722500
2012-07-09,52.700001,52.874001,52.226002,52.41,40.082302,2009000
2012-07-10,52.458,53.459998999999996,51.644001,51.782001,39.602024,2797500
2012-07-11,51.740002000000004,52.506001,51.616001000000004,51.903999,39.69532,2093500
2012-07-12,51.731998,52.416,51.119999,52.141998,39.877338,1687000
2012-07-13,52.466,53.132,52.377998,52.632,40.252087,1784000
2012-07-16,52.279999,52.706001,52.27,52.481998,40.137375,1537000
2012-07-17,52.646,52.936001,51.897999,52.632,40.252087,1607500
2012-07-18,52.512001,52.816002000000005,52.096001,52.743999,40.337749,1151500
2012-07-19,52.764,52.986,51.599998,52.110001000000004,39.852859,1899500
2012-07-20,51.897999,51.897999,51.214001,51.400002,39.309875,9191500
2012-07-23,50.639998999999996,51.25,50.169998,51.119999,39.095726,1328800
2012-07-24,51.240002000000004,51.330002,50.779999,51.110001000000004,39.088089000000004,1707400
2012-07-25,51.619999,51.639998999999996,50.66,51.259997999999996,39.202801,2088200
2012-07-26,52.0,52.619999,51.32,52.439999,40.105244,2353400
2012-07-27,52.849998,52.849998,52.16,52.509997999999996,40.158787,2261600
2012-07-30,52.52,52.549999,52.130001,52.32,40.013477,2061500
2012-07-31,52.130001,52.5,52.040001000000004,52.110001000000004,39.852859,1797600
2012-08-01,52.279999,52.400002,51.040001000000004,51.110001000000004,39.088089000000004,2303300
2012-08-02,50.939999,51.060001,49.540001000000004,49.830002,38.109169,3388700
2012-08-03,50.25,51.150002,49.59,50.93,38.95042,3468400
2012-08-06,51.299999,52.119999,50.950001,52.0,39.768745,1683800
2012-08-07,52.080002,53.369999,52.040001000000004,53.060001,40.579407,2858800
2012-08-08,53.02,53.080002,52.75,52.950001,40.495284999999996,1603100
2012-08-09,53.09,53.720001,52.950001,53.509997999999996,40.923573,1620400
2012-08-10,53.41,53.66,53.0,53.59,40.984756,921000
2012-08-13,53.48,53.73,53.200001,53.5,40.91592,1092800
2012-08-14,53.459998999999996,53.580002,52.330002,52.580002,40.212315000000004,1986600
2012-08-15,52.689999,52.860001000000004,52.34,52.650002,40.265858,885700
2012-08-16,52.52,53.66,52.52,53.48,40.900622999999996,1593900
2012-08-17,53.779999,54.150002,52.970001,54.110001000000004,41.382435,2213300
2012-08-20,54.02,54.959998999999996,53.889998999999996,53.990002000000004,41.290665000000004,2036700
2012-08-21,54.0,54.5,53.380001,53.59,40.984756,1358100
2012-08-22,53.259997999999996,53.669998,52.73,53.549999,40.954159000000004,1706600
2012-08-23,53.59,53.650002,53.27,53.330002,40.785911999999996,1470100
2012-08-24,53.139998999999996,53.75,52.880001,53.669998,41.045933000000005,1051200
2012-08-27,53.689999,53.880001,53.330002,53.700001,41.068871,1621400
2012-08-28,53.5,54.299999,53.48,54.02,41.313602,1759700
